ddd:010599567:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-14;http://resolver.kb.nl/resolve?urn=ddd:010599567:mpeg21:a0155;face unknown;drawing
ddd:010599573:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-21;http://resolver.kb.nl/resolve?urn=ddd:010599573:mpeg21:a0167;face unknown;drawing
ddd:010599579:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0162;crowds;drawing
ddd:010599579:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0161;unknown;drawing
ddd:010599585:mpeg21:p019:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-04;http://resolver.kb.nl/resolve?urn=ddd:010599585:mpeg21:a0146;logo;drawing
ddd:010599567:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-14;http://resolver.kb.nl/resolve?urn=ddd:010599567:mpeg21:a0151;logo;drawing
ddd:010599567:mpeg21:p022:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-14;http://resolver.kb.nl/resolve?urn=ddd:010599567:mpeg21:a0151;logo;drawing
ddd:010599567:mpeg21:p022:alto_3.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-14;http://resolver.kb.nl/resolve?urn=ddd:010599567:mpeg21:a0151;cartoon;drawing
ddd:010599567:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-14;http://resolver.kb.nl/resolve?urn=ddd:010599567:mpeg21:a0153;face cartoon;drawing
ddd:010599579:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0166;unknown;drawing
ddd:010599579:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0163;face cartoon;drawing
ddd:010599579:mpeg21:p021:alto_3.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0165;unknown;drawing
ddd:010599591:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010599591:mpeg21:a0137;maps;drawing
ddd:010599591:mpeg21:p021:alto_1.jpg;artikel;Leeuwarder courant;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010599591:mpeg21:a0164;illustratedheaders;drawing
ddd:010599591:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010599591:mpeg21:a0163;unknown;drawing
ddd:010599579:mpeg21:p022:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0167;face unknown;drawing
ddd:010599579:mpeg21:p022:alto_3.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-28;http://resolver.kb.nl/resolve?urn=ddd:010599579:mpeg21:a0170;face cartoon;drawing
ddd:010599591:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010599591:mpeg21:a0165;crowds;drawing
ddd:010599573:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-10-21;http://resolver.kb.nl/resolve?urn=ddd:010599573:mpeg21:a0172;face unknown;drawing
ddd:010599585:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-04;http://resolver.kb.nl/resolve?urn=ddd:010599585:mpeg21:a0153;face cartoon;drawing
ddd:010599609:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-02;http://resolver.kb.nl/resolve?urn=ddd:010599609:mpeg21:a0188;weather2;drawing
ddd:010599630:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-30;http://resolver.kb.nl/resolve?urn=ddd:010599630:mpeg21:a0156;cartoon;drawing
ddd:010599620:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-16;http://resolver.kb.nl/resolve?urn=ddd:010599620:mpeg21:a0162;face unknown;drawing
ddd:010599603:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-25;http://resolver.kb.nl/resolve?urn=ddd:010599603:mpeg21:a0174;cartoon;drawing
ddd:010599597:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-18;http://resolver.kb.nl/resolve?urn=ddd:010599597:mpeg21:a0170;face unknown;drawing
ddd:010599620:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-16;http://resolver.kb.nl/resolve?urn=ddd:010599620:mpeg21:a0169;building;drawing
ddd:010599620:mpeg21:p024:alto_3.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-16;http://resolver.kb.nl/resolve?urn=ddd:010599620:mpeg21:a0169;face crowds;drawing
ddd:010599609:mpeg21:p021:alto_1.jpg;artikel;Leeuwarder courant;1912-12-02;http://resolver.kb.nl/resolve?urn=ddd:010599609:mpeg21:a0185;illustratedheaders;drawing
ddd:010599609:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-02;http://resolver.kb.nl/resolve?urn=ddd:010599609:mpeg21:a0187;unknown;drawing
ddd:010599626:mpeg21:p022:alto_3.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-23;http://resolver.kb.nl/resolve?urn=ddd:010599626:mpeg21:a0171;face cartoon;drawing
ddd:010599597:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-18;http://resolver.kb.nl/resolve?urn=ddd:010599597:mpeg21:a0168;unknown;drawing
ddd:010599626:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-23;http://resolver.kb.nl/resolve?urn=ddd:010599626:mpeg21:a0167;cartoon;drawing
ddd:010599597:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-18;http://resolver.kb.nl/resolve?urn=ddd:010599597:mpeg21:a0174;face cartoon;drawing
ddd:010599615:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-09;http://resolver.kb.nl/resolve?urn=ddd:010599615:mpeg21:a0153;face cartoon;drawing
ddd:010599591:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010599591:mpeg21:a0172;face cartoon;drawing
ddd:010599626:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-23;http://resolver.kb.nl/resolve?urn=ddd:010599626:mpeg21:a0163;crowds;drawing
ddd:010599603:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-25;http://resolver.kb.nl/resolve?urn=ddd:010599603:mpeg21:a0172;unknown;drawing
ddd:010599609:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-02;http://resolver.kb.nl/resolve?urn=ddd:010599609:mpeg21:a0194;unknown;drawing
ddd:010599603:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-25;http://resolver.kb.nl/resolve?urn=ddd:010599603:mpeg21:a0180;face unknown;drawing
ddd:010599603:mpeg21:p024:alto_3.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-25;http://resolver.kb.nl/resolve?urn=ddd:010599603:mpeg21:a0180;cartoon;drawing
ddd:010599620:mpeg21:p021:alto_1.jpg;artikel;Leeuwarder courant;1912-12-16;http://resolver.kb.nl/resolve?urn=ddd:010599620:mpeg21:a0160;illustratedheaders;drawing
ddd:010599620:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Leeuwarder courant;1912-12-16;http://resolver.kb.nl/resolve?urn=ddd:010599620:mpeg21:a0159;unknown;drawing
ddd:010599591:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010599591:mpeg21:a0168;cartoon;drawing
ddd:010635781:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Middelburgsche courant;1912-10-14;http://resolver.kb.nl/resolve?urn=ddd:010635781:mpeg21:a0084;maps;drawing
ddd:010222230:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-12;http://resolver.kb.nl/resolve?urn=ddd:010222230:mpeg21:a0002;unknown;photo
ddd:010222209:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-18;http://resolver.kb.nl/resolve?urn=ddd:010222209:mpeg21:a0003;building;photo
ddd:010974960:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1912-02-10;http://resolver.kb.nl/resolve?urn=ddd:010974960:mpeg21:a0033;schematics;drawing
ddd:010222217:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-07-27;http://resolver.kb.nl/resolve?urn=ddd:010222217:mpeg21:a0116;chess;drawing
ddd:010222217:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-27;http://resolver.kb.nl/resolve?urn=ddd:010222217:mpeg21:a0111;unknown;photo
ddd:010222213:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-23;http://resolver.kb.nl/resolve?urn=ddd:010222213:mpeg21:a0002;face unknown;drawing
ddd:010974962:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1912-02-11;http://resolver.kb.nl/resolve?urn=ddd:010974962:mpeg21:a0052;graphs;drawing
ddd:010222218:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-29;http://resolver.kb.nl/resolve?urn=ddd:010222218:mpeg21:a0005;unknown;photo
ddd:010974930:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1912-01-24;http://resolver.kb.nl/resolve?urn=ddd:010974930:mpeg21:a0032;graphs;drawing
ddd:010222203:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-11;http://resolver.kb.nl/resolve?urn=ddd:010222203:mpeg21:a0104;cartoon;drawing
ddd:010222202:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-10;http://resolver.kb.nl/resolve?urn=ddd:010222202:mpeg21:a0005;cartoon;drawing
ddd:010222206:mpeg21:p018:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-07-15;http://resolver.kb.nl/resolve?urn=ddd:010222206:mpeg21:a0130;chess;drawing
ddd:010222206:mpeg21:p018:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-15;http://resolver.kb.nl/resolve?urn=ddd:010222206:mpeg21:a0132;cartoon;drawing
ddd:010222206:mpeg21:p018:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1912-07-15;http://resolver.kb.nl/resolve?urn=ddd:010222206:mpeg21:a0131;weather;drawing
ddd:010222202:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-10;http://resolver.kb.nl/resolve?urn=ddd:010222202:mpeg21:a0078;cartoon;drawing
ddd:010222200:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-08;http://resolver.kb.nl/resolve?urn=ddd:010222200:mpeg21:a0056;chess;drawing
ddd:010222228:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-09;http://resolver.kb.nl/resolve?urn=ddd:010222228:mpeg21:a0002;crowds;photo
ddd:010222228:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-09;http://resolver.kb.nl/resolve?urn=ddd:010222228:mpeg21:a0069;face unknown;photo
ddd:010222228:mpeg21:p006:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1912-08-09;http://resolver.kb.nl/resolve?urn=ddd:010222228:mpeg21:a0065;unknown;drawing
ddd:010222230:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-12;http://resolver.kb.nl/resolve?urn=ddd:010222230:mpeg21:a0108;cartoon;drawing
ddd:010222230:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-12;http://resolver.kb.nl/resolve?urn=ddd:010222230:mpeg21:a0108;logo;drawing
ddd:010222230:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-12;http://resolver.kb.nl/resolve?urn=ddd:010222230:mpeg21:a0108;logo;drawing
ddd:010222197:mpeg21:p018:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-01;http://resolver.kb.nl/resolve?urn=ddd:010222197:mpeg21:a0144;unknown;drawing
ddd:010222197:mpeg21:p018:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1912-07-01;http://resolver.kb.nl/resolve?urn=ddd:010222197:mpeg21:a0142;weather;drawing
ddd:010222212:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-22;http://resolver.kb.nl/resolve?urn=ddd:010222212:mpeg21:a0055;cartoon;drawing
ddd:010974928:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1912-01-23;http://resolver.kb.nl/resolve?urn=ddd:010974928:mpeg21:a0042;graphs;drawing
ddd:010222200:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-07-08;http://resolver.kb.nl/resolve?urn=ddd:010222200:mpeg21:a0063;crowds;photo
ddd:010222257:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-12;http://resolver.kb.nl/resolve?urn=ddd:010222257:mpeg21:a0002;cartoon;drawing
ddd:010222259:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-09-14;http://resolver.kb.nl/resolve?urn=ddd:010222259:mpeg21:a0047;chess;drawing
ddd:010222259:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-14;http://resolver.kb.nl/resolve?urn=ddd:010222259:mpeg21:a0042;crowds;photo
ddd:010222246:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-08-30;http://resolver.kb.nl/resolve?urn=ddd:010222246:mpeg21:a0003;unknown;photo
ddd:010222246:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-30;http://resolver.kb.nl/resolve?urn=ddd:010222246:mpeg21:a0006;cartoon;drawing
ddd:010222266:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-23;http://resolver.kb.nl/resolve?urn=ddd:010222266:mpeg21:a0098;unknown;drawing
ddd:010222266:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-23;http://resolver.kb.nl/resolve?urn=ddd:010222266:mpeg21:a0098;cartoon;drawing
ddd:010222266:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-23;http://resolver.kb.nl/resolve?urn=ddd:010222266:mpeg21:a0037;face cartoon;drawing
ddd:010222263:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-19;http://resolver.kb.nl/resolve?urn=ddd:010222263:mpeg21:a0002;face crowds;drawing
ddd:010222269:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-09-26;http://resolver.kb.nl/resolve?urn=ddd:010222269:mpeg21:a0056;building;photo
ddd:010222269:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1912-09-26;http://resolver.kb.nl/resolve?urn=ddd:010222269:mpeg21:a0060;logo;drawing
ddd:010222269:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-26;http://resolver.kb.nl/resolve?urn=ddd:010222269:mpeg21:a0059;building;drawing
ddd:010222278:mpeg21:p025:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-07;http://resolver.kb.nl/resolve?urn=ddd:010222278:mpeg21:a0249;cartoon;drawing
ddd:010222280:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-09;http://resolver.kb.nl/resolve?urn=ddd:010222280:mpeg21:a0002;crowds;photo
ddd:010222252:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-06;http://resolver.kb.nl/resolve?urn=ddd:010222252:mpeg21:a0003;unknown;drawing
ddd:010222251:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-09-05;http://resolver.kb.nl/resolve?urn=ddd:010222251:mpeg21:a0007;unknown;photo
ddd:010222251:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-05;http://resolver.kb.nl/resolve?urn=ddd:010222251:mpeg21:a0002;unknown;drawing
ddd:010222253:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-09-07;http://resolver.kb.nl/resolve?urn=ddd:010222253:mpeg21:a0050;chess;drawing
ddd:010222253:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-07;http://resolver.kb.nl/resolve?urn=ddd:010222253:mpeg21:a0045;crowds;photo
ddd:010222277:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-05;http://resolver.kb.nl/resolve?urn=ddd:010222277:mpeg21:a0136;chess;drawing
ddd:010222277:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-05;http://resolver.kb.nl/resolve?urn=ddd:010222277:mpeg21:a0131;crowds;photo
ddd:010222270:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-27;http://resolver.kb.nl/resolve?urn=ddd:010222270:mpeg21:a0002;unknown;drawing
ddd:010222278:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-07;http://resolver.kb.nl/resolve?urn=ddd:010222278:mpeg21:a0095;cartoon;drawing
ddd:010222278:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-07;http://resolver.kb.nl/resolve?urn=ddd:010222278:mpeg21:a0095;cartoon;drawing
ddd:010222278:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-07;http://resolver.kb.nl/resolve?urn=ddd:010222278:mpeg21:a0095;cartoon;drawing
ddd:010222247:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-31;http://resolver.kb.nl/resolve?urn=ddd:010222247:mpeg21:a0002;unknown;photo
ddd:010222247:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-31;http://resolver.kb.nl/resolve?urn=ddd:010222247:mpeg21:a0005;building;photo
ddd:010222255:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-10;http://resolver.kb.nl/resolve?urn=ddd:010222255:mpeg21:a0002;cartoon;drawing
ddd:010222254:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-09-09;http://resolver.kb.nl/resolve?urn=ddd:010222254:mpeg21:a0056;unknown;photo
ddd:010222232:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-08-14;http://resolver.kb.nl/resolve?urn=ddd:010222232:mpeg21:a0003;unknown;photo
ddd:010222232:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-08-14;http://resolver.kb.nl/resolve?urn=ddd:010222232:mpeg21:a0010;crowds;photo
ddd:010222304:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-06;http://resolver.kb.nl/resolve?urn=ddd:010222304:mpeg21:a0093;unknown;photo
ddd:010222304:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1912-11-06;http://resolver.kb.nl/resolve?urn=ddd:010222304:mpeg21:a0091;crowds;photo
ddd:010222290:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-21;http://resolver.kb.nl/resolve?urn=ddd:010222290:mpeg21:a0102;unknown;drawing
ddd:010222290:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-21;http://resolver.kb.nl/resolve?urn=ddd:010222290:mpeg21:a0102;unknown;drawing
ddd:010222291:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-22;http://resolver.kb.nl/resolve?urn=ddd:010222291:mpeg21:a0001;crowds;photo
ddd:010222291:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-22;http://resolver.kb.nl/resolve?urn=ddd:010222291:mpeg21:a0002;face cartoon;drawing
ddd:010222292:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-23;http://resolver.kb.nl/resolve?urn=ddd:010222292:mpeg21:a0001;building;photo
ddd:010222292:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-23;http://resolver.kb.nl/resolve?urn=ddd:010222292:mpeg21:a0002;weather2;drawing
ddd:010222302:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-04;http://resolver.kb.nl/resolve?urn=ddd:010222302:mpeg21:a0049;crowds;photo
ddd:010222289:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-19;http://resolver.kb.nl/resolve?urn=ddd:010222289:mpeg21:a0117;chess;drawing
ddd:010222289:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-19;http://resolver.kb.nl/resolve?urn=ddd:010222289:mpeg21:a0112;unknown;photo
ddd:010222281:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-10;http://resolver.kb.nl/resolve?urn=ddd:010222281:mpeg21:a0001;cartoon;drawing
ddd:010222281:mpeg21:p001:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-10;http://resolver.kb.nl/resolve?urn=ddd:010222281:mpeg21:a0001;cartoon;drawing
ddd:010222281:mpeg21:p001:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-10;http://resolver.kb.nl/resolve?urn=ddd:010222281:mpeg21:a0001;unknown;drawing
ddd:010222281:mpeg21:p001:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-10;http://resolver.kb.nl/resolve?urn=ddd:010222281:mpeg21:a0002;face cartoon;drawing
ddd:010222306:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-11-09;http://resolver.kb.nl/resolve?urn=ddd:010222306:mpeg21:a0125;chess;drawing
ddd:010222306:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-09;http://resolver.kb.nl/resolve?urn=ddd:010222306:mpeg21:a0120;unknown;photo
ddd:010222305:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-11-08;http://resolver.kb.nl/resolve?urn=ddd:010222305:mpeg21:a0001;maps;drawing
ddd:010222305:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-08;http://resolver.kb.nl/resolve?urn=ddd:010222305:mpeg21:a0002;cartoon;drawing
ddd:010222302:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-04;http://resolver.kb.nl/resolve?urn=ddd:010222302:mpeg21:a0002;face crowds;photo
ddd:010222307:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010222307:mpeg21:a0002;logo;drawing
ddd:010222307:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010222307:mpeg21:a0017;cartoon;drawing
ddd:010222307:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-11;http://resolver.kb.nl/resolve?urn=ddd:010222307:mpeg21:a0015;crowds;drawing
ddd:010222282:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-11;http://resolver.kb.nl/resolve?urn=ddd:010222282:mpeg21:a0001;crowds;photo
ddd:010222282:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-11;http://resolver.kb.nl/resolve?urn=ddd:010222282:mpeg21:a0002;face cartoon;drawing
ddd:010222301:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-11-02;http://resolver.kb.nl/resolve?urn=ddd:010222301:mpeg21:a0136;chess;drawing
ddd:010222301:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-02;http://resolver.kb.nl/resolve?urn=ddd:010222301:mpeg21:a0131;crowds;photo
ddd:010222290:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-21;http://resolver.kb.nl/resolve?urn=ddd:010222290:mpeg21:a0002;face unknown;photo
ddd:010222300:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-11-01;http://resolver.kb.nl/resolve?urn=ddd:010222300:mpeg21:a0001;maps;drawing
ddd:010222300:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-11-01;http://resolver.kb.nl/resolve?urn=ddd:010222300:mpeg21:a0002;unknown;photo
ddd:010222290:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-21;http://resolver.kb.nl/resolve?urn=ddd:010222290:mpeg21:a0140;crowds;photo
ddd:010222295:mpeg21:p017:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-26;http://resolver.kb.nl/resolve?urn=ddd:010222295:mpeg21:a0167;chess;drawing
ddd:010222295:mpeg21:p017:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-26;http://resolver.kb.nl/resolve?urn=ddd:010222295:mpeg21:a0162;unknown;photo
ddd:010222285:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-15;http://resolver.kb.nl/resolve?urn=ddd:010222285:mpeg21:a0010;logo;drawing
ddd:010222293:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1912-10-24;http://resolver.kb.nl/resolve?urn=ddd:010222293:mpeg21:a0001;building;photo
ddd:010222293:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1912-10-24;http://resolver.kb.nl/resolve?urn=ddd:010222293:mpeg21:a0002;unknown;drawing
